\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"43825\",\"32\",\"text\",\"0\",\"43829\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"91309\",\"\",\"instructions\",\"1\",\"135139\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":91308}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"29308\",\"\",\"survey-multi-choice\",\"2\",\"164473\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"177343\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"20\"\",\"\"gender\"\":\"\"m\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"184719\",\"0.0-4.0\",\"\",\"\",\"3-4\",\"5869\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"1\",\"2\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"192847\",\"0.0-5.0\",\"\",\"\",\"3-4\",\"6622\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"2\",\"2\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"205374\",\"0.0-6.0\",\"\",\"\",\"3-4\",\"11022\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"1\",\"3\",\"2\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"212207\",\"0.0-7.0\",\"\",\"\",\"3-4\",\"5329\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"4\",\"2\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"219391\",\"0.0-8.0\",\"\",\"\",\"3-4\",\"5678\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"5\",\"2\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"227117\",\"0.0-9.0\",\"\",\"\",\"3-4\",\"6222\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"6\",\"2\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"233311\",\"0.0-10.0\",\"\",\"\",\"3-4\",\"4686\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"1\",\"7\",\"2\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"239374\",\"0.0-11.0\",\"\",\"\",\"3-4\",\"4560\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"8\",\"2\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"245277\",\"0.0-12.0\",\"\",\"\",\"3-4\",\"4397\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Left\",\"39\",\"1\",\"9\",\"2\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"251949\",\"0.0-13.0\",\"\",\"\",\"3-4\",\"5166\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Down\",\"38\",\"1\",\"10\",\"2\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"257598\",\"0.0-14.0\",\"\",\"\",\"3-4\",\"4144\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"1\",\"11\",\"2\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"265054\",\"0.0-15.0\",\"\",\"\",\"3-4\",\"5952\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Right\",\"39\",\"1\",\"12\",\"2\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"271886\",\"0.0-16.0\",\"\",\"\",\"3-4\",\"5328\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Up\",\"40\",\"1\",\"13\",\"2\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"278830\",\"0.0-17.0\",\"\",\"\",\"3-4\",\"5439\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"1\",\"14\",\"2\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"287311\",\"0.0-18.0\",\"\",\"\",\"3-4\",\"6975\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"1\",\"15\",\"2\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"293902\",\"0.0-19.0\",\"\",\"\",\"3-4\",\"5085\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"1\",\"16\",\"2\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"300542\",\"0.0-20.0\",\"\",\"\",\"3-4\",\"5133\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"1\",\"2\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"306573\",\"0.0-21.0\",\"\",\"\",\"3-4\",\"4528\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"2\",\"2\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"312557\",\"0.0-22.0\",\"\",\"\",\"3-4\",\"4479\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"3\",\"2\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"318333\",\"0.0-23.0\",\"\",\"\",\"3-4\",\"4270\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Right\",\"37\",\"2\",\"4\",\"2\",\"S\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"324574\",\"0.0-24.0\",\"\",\"\",\"3-4\",\"4736\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Right\",\"39\",\"2\",\"5\",\"2\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"330510\",\"0.0-25.0\",\"\",\"\",\"3-4\",\"4430\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"2\",\"6\",\"2\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"338173\",\"0.0-26.0\",\"\",\"\",\"3-4\",\"6159\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"2\",\"7\",\"2\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"344317\",\"0.0-27.0\",\"\",\"\",\"3-4\",\"4639\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Down\",\"40\",\"2\",\"8\",\"2\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"352973\",\"0.0-28.0\",\"\",\"\",\"3-4\",\"7151\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"2\",\"9\",\"2\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"360269\",\"0.0-29.0\",\"\",\"\",\"3-4\",\"5790\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"10\",\"2\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"366542\",\"0.0-30.0\",\"\",\"\",\"3-4\",\"4768\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"2\",\"11\",\"2\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"372685\",\"0.0-31.0\",\"\",\"\",\"3-4\",\"4638\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"2\",\"12\",\"2\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"379406\",\"0.0-32.0\",\"\",\"\",\"3-4\",\"5217\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"13\",\"2\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"385758\",\"0.0-33.0\",\"\",\"\",\"3-4\",\"4847\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"2\",\"14\",\"2\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"392653\",\"0.0-34.0\",\"\",\"\",\"3-4\",\"5389\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Up\",\"38\",\"2\",\"15\",\"2\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"399660\",\"0.0-35.0\",\"\",\"\",\"3-4\",\"5502\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"2\",\"16\",\"2\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"405661\",\"0.0-36.0\",\"\",\"\",\"3-4\",\"4496\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"3\",\"1\",\"2\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"411932\",\"0.0-37.0\",\"\",\"\",\"3-4\",\"4767\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"3\",\"2\",\"2\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"418093\",\"0.0-38.0\",\"\",\"\",\"3-4\",\"4655\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Right\",\"39\",\"3\",\"3\",\"2\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"423869\",\"0.0-39.0\",\"\",\"\",\"3-4\",\"4270\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"3\",\"4\",\"2\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"429532\",\"0.0-40.0\",\"\",\"\",\"3-4\",\"4158\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"3\",\"5\",\"2\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"435692\",\"0.0-41.0\",\"\",\"\",\"3-4\",\"4655\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"3\",\"6\",\"2\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"443293\",\"0.0-42.0\",\"\",\"\",\"3-4\",\"6095\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"3\",\"7\",\"2\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"449068\",\"0.0-43.0\",\"\",\"\",\"3-4\",\"4269\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"3\",\"8\",\"2\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"455100\",\"0.0-44.0\",\"\",\"\",\"3-4\",\"4526\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Right\",\"39\",\"3\",\"9\",\"2\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"463244\",\"0.0-45.0\",\"\",\"\",\"3-4\",\"6637\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"3\",\"10\",\"2\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"469964\",\"0.0-46.0\",\"\",\"\",\"3-4\",\"5216\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"3\",\"11\",\"2\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"476156\",\"0.0-47.0\",\"\",\"\",\"3-4\",\"4685\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"3\",\"12\",\"2\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"481948\",\"0.0-48.0\",\"\",\"\",\"3-4\",\"4289\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"3\",\"13\",\"2\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"488076\",\"0.0-49.0\",\"\",\"\",\"3-4\",\"4624\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"3\",\"14\",\"2\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"495245\",\"0.0-50.0\",\"\",\"\",\"3-4\",\"5663\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Down\",\"40\",\"3\",\"15\",\"2\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"501996\",\"0.0-51.0\",\"\",\"\",\"3-4\",\"5248\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"3\",\"16\",\"2\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"508461\",\"0.0-52.0\",\"\",\"\",\"3-4\",\"4958\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"4\",\"1\",\"2\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"514987\",\"0.0-53.0\",\"\",\"\",\"3-4\",\"5024\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"4\",\"2\",\"2\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"521532\",\"0.0-54.0\",\"\",\"\",\"3-4\",\"5040\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Left\",\"39\",\"4\",\"3\",\"2\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"528156\",\"0.0-55.0\",\"\",\"\",\"3-4\",\"5120\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Right\",\"39\",\"4\",\"4\",\"2\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"534124\",\"0.0-56.0\",\"\",\"\",\"3-4\",\"4462\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"4\",\"5\",\"2\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"540443\",\"0.0-57.0\",\"\",\"\",\"3-4\",\"4813\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Left\",\"37\",\"4\",\"6\",\"2\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"547482\",\"0.0-58.0\",\"\",\"\",\"3-4\",\"5535\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"4\",\"7\",\"2\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"553483\",\"0.0-59.0\",\"\",\"\",\"3-4\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Down\",\"40\",\"4\",\"8\",\"2\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"559243\",\"0.0-60.0\",\"\",\"\",\"3-4\",\"4257\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Up\",\"38\",\"4\",\"9\",\"2\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"565835\",\"0.0-61.0\",\"\",\"\",\"3-4\",\"5087\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Up\",\"40\",\"4\",\"10\",\"2\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"572684\",\"0.0-62.0\",\"\",\"\",\"3-4\",\"5343\",\"39\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Left\",\"37\",\"4\",\"11\",\"2\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"579163\",\"0.0-63.0\",\"\",\"\",\"3-4\",\"4974\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"4\",\"12\",\"2\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"585308\",\"0.0-64.0\",\"\",\"\",\"3-4\",\"4638\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"4\",\"13\",\"2\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"591594\",\"0.0-65.0\",\"\",\"\",\"3-4\",\"4782\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Right\",\"37\",\"4\",\"14\",\"2\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"598877\",\"0.0-66.0\",\"\",\"\",\"3-4\",\"5778\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"4\",\"15\",\"2\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"605193\",\"0.0-67.0\",\"\",\"\",\"3-4\",\"4812\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"4\",\"16\",\"2\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"611113\",\"0.0-68.0\",\"\",\"\",\"3-4\",\"4416\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Left\",\"39\",\"5\",\"1\",\"2\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"617642\",\"0.0-69.0\",\"\",\"\",\"3-4\",\"5023\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"5\",\"2\",\"2\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"625274\",\"0.0-70.0\",\"\",\"\",\"3-4\",\"6128\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:pata\",\"Up\",\"38\",\"5\",\"3\",\"2\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"631258\",\"0.0-71.0\",\"\",\"\",\"3-4\",\"4479\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Up\",\"38\",\"5\",\"4\",\"2\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"637050\",\"0.0-72.0\",\"\",\"\",\"3-4\",\"4288\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"5\",\"5\",\"2\",\"P\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"643146\",\"0.0-73.0\",\"\",\"\",\"3-4\",\"4591\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Up\",\"40\",\"5\",\"6\",\"2\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"649963\",\"0.0-74.0\",\"\",\"\",\"3-4\",\"5313\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:pata\",\"Right\",\"39\",\"5\",\"7\",\"2\",\"P\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"658441\",\"0.0-75.0\",\"\",\"\",\"3-4\",\"6973\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nama:la\",\"Down\",\"38\",\"5\",\"8\",\"2\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"664713\",\"0.0-76.0\",\"\",\"\",\"3-4\",\"4769\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"nama:la\",\"Down\",\"38\",\"5\",\"9\",\"2\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"671130\",\"0.0-77.0\",\"\",\"\",\"3-4\",\"4910\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Up\",\"40\",\"5\",\"10\",\"2\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"677178\",\"0.0-78.0\",\"\",\"\",\"3-4\",\"4542\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"nama:la\",\"Down\",\"38\",\"5\",\"11\",\"2\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"682858\",\"0.0-79.0\",\"\",\"\",\"3-4\",\"4175\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Right\",\"37\",\"5\",\"12\",\"2\",\"S\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"688412\",\"0.0-80.0\",\"\",\"\",\"3-4\",\"4050\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"5\",\"13\",\"2\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"695467\",\"0.0-81.0\",\"\",\"\",\"3-4\",\"5547\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Down\",\"40\",\"5\",\"14\",\"2\",\"P\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"701180\",\"0.0-82.0\",\"\",\"\",\"3-4\",\"4209\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Right\",\"37\",\"5\",\"15\",\"2\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"707323\",\"0.0-83.0\",\"\",\"\",\"3-4\",\"4637\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:pata\",\"Left\",\"37\",\"5\",\"16\",\"2\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"713066\",\"0.0-84.0\",\"\",\"\",\"3-4\",\"4239\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"6\",\"1\",\"2\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"720170\",\"0.0-85.0\",\"\",\"\",\"3-4\",\"5599\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nama:la\",\"Up\",\"40\",\"6\",\"2\",\"2\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"726506\",\"0.0-86.0\",\"\",\"\",\"3-4\",\"4831\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nama:la\",\"Right\",\"37\",\"6\",\"3\",\"2\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"732362\",\"0.0-87.0\",\"\",\"\",\"3-4\",\"4351\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"nama:la\",\"Down\",\"38\",\"6\",\"4\",\"2\",\"S\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"738074\",\"0.0-88.0\",\"\",\"\",\"3-4\",\"4207\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:pata\",\"Left\",\"37\",\"6\",\"5\",\"2\",\"P\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"743834\",\"0.0-89.0\",\"\",\"\",\"3-4\",\"4254\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"nama:la\",\"Right\",\"37\",\"6\",\"6\",\"2\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"749643\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"4304\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:pata\",\"Right\",\"39\",\"6\",\"7\",\"2\",\"P\",\"J\",\"87\"
