\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"42\",\"338604\",\"0.0-42.0\",\"\",\"\",\"3-1\",\"4449\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"3\",\"7\",\"7\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"344355\",\"0.0-43.0\",\"\",\"\",\"3-1\",\"4242\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Down\",\"38\",\"3\",\"8\",\"7\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"350122\",\"0.0-44.0\",\"\",\"\",\"3-1\",\"4258\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"3\",\"9\",\"7\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"355801\",\"0.0-45.0\",\"\",\"\",\"3-1\",\"4171\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"3\",\"10\",\"7\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"361759\",\"0.0-46.0\",\"\",\"\",\"3-1\",\"4449\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Down\",\"40\",\"3\",\"11\",\"7\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"367467\",\"0.0-47.0\",\"\",\"\",\"3-1\",\"4201\",\"38\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"12\",\"7\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"373705\",\"0.0-48.0\",\"\",\"\",\"3-1\",\"4734\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"13\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"379635\",\"0.0-49.0\",\"\",\"\",\"3-1\",\"4421\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Left\",\"39\",\"3\",\"14\",\"7\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"385148\",\"0.0-50.0\",\"\",\"\",\"3-1\",\"4004\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"3\",\"15\",\"7\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"391028\",\"0.0-51.0\",\"\",\"\",\"3-1\",\"4370\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"3\",\"16\",\"7\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"396119\",\"0.0-52.0\",\"\",\"\",\"3-1\",\"3581\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"4\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"401910\",\"0.0-53.0\",\"\",\"\",\"3-1\",\"4281\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"2\",\"7\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"408033\",\"0.0-54.0\",\"\",\"\",\"3-1\",\"4615\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"4\",\"3\",\"7\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"413882\",\"0.0-55.0\",\"\",\"\",\"3-1\",\"4340\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"4\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"419724\",\"0.0-56.0\",\"\",\"\",\"3-1\",\"4333\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"4\",\"5\",\"7\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"426035\",\"0.0-57.0\",\"\",\"\",\"3-1\",\"4800\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"4\",\"6\",\"7\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"432446\",\"0.0-58.0\",\"\",\"\",\"3-1\",\"4901\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"4\",\"7\",\"7\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"439626\",\"0.0-59.0\",\"\",\"\",\"3-1\",\"5670\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"4\",\"8\",\"7\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"445277\",\"0.0-60.0\",\"\",\"\",\"3-1\",\"4142\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"4\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"451431\",\"0.0-61.0\",\"\",\"\",\"3-1\",\"4645\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"4\",\"10\",\"7\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"457180\",\"0.0-62.0\",\"\",\"\",\"3-1\",\"4238\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Left\",\"39\",\"4\",\"11\",\"7\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"463252\",\"0.0-63.0\",\"\",\"\",\"3-1\",\"4563\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Down\",\"40\",\"4\",\"12\",\"7\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"469115\",\"0.0-64.0\",\"\",\"\",\"3-1\",\"4354\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"4\",\"13\",\"7\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"474997\",\"0.0-65.0\",\"\",\"\",\"3-1\",\"4373\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"4\",\"14\",\"7\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"481177\",\"0.0-66.0\",\"\",\"\",\"3-1\",\"4672\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"4\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"486744\",\"0.0-67.0\",\"\",\"\",\"3-1\",\"4057\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"4\",\"16\",\"7\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"492612\",\"0.0-68.0\",\"\",\"\",\"3-1\",\"4356\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"5\",\"1\",\"7\",\"P\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"498568\",\"0.0-69.0\",\"\",\"\",\"3-1\",\"4447\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"5\",\"2\",\"7\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"505155\",\"0.0-70.0\",\"\",\"\",\"3-1\",\"5077\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Right\",\"39\",\"5\",\"3\",\"7\",\"S\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"511552\",\"0.0-71.0\",\"\",\"\",\"3-1\",\"4888\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"5\",\"4\",\"7\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"520628\",\"0.0-72.0\",\"\",\"\",\"3-1\",\"7567\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"5\",\"5\",\"7\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"526411\",\"0.0-73.0\",\"\",\"\",\"3-1\",\"4273\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"5\",\"6\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"532093\",\"0.0-74.0\",\"\",\"\",\"3-1\",\"4172\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"5\",\"7\",\"7\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"538267\",\"0.0-75.0\",\"\",\"\",\"3-1\",\"4665\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Down\",\"38\",\"5\",\"8\",\"7\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"544051\",\"0.0-76.0\",\"\",\"\",\"3-1\",\"4274\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Right\",\"37\",\"5\",\"9\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"550370\",\"0.0-77.0\",\"\",\"\",\"3-1\",\"4815\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"5\",\"10\",\"7\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"555981\",\"0.0-78.0\",\"\",\"\",\"3-1\",\"4102\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"5\",\"11\",\"7\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"562118\",\"0.0-79.0\",\"\",\"\",\"3-1\",\"4628\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"5\",\"12\",\"7\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"568381\",\"0.0-80.0\",\"\",\"\",\"3-1\",\"4753\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"5\",\"13\",\"7\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"574353\",\"0.0-81.0\",\"\",\"\",\"3-1\",\"4463\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Right\",\"37\",\"5\",\"14\",\"7\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"580088\",\"0.0-82.0\",\"\",\"\",\"3-1\",\"4225\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Left\",\"37\",\"5\",\"15\",\"7\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"586259\",\"0.0-83.0\",\"\",\"\",\"3-1\",\"4661\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"5\",\"16\",\"7\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"592331\",\"0.0-84.0\",\"\",\"\",\"3-1\",\"4562\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"6\",\"1\",\"7\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"598023\",\"0.0-85.0\",\"\",\"\",\"3-1\",\"4182\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"6\",\"2\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"603668\",\"0.0-86.0\",\"\",\"\",\"3-1\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"6\",\"3\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"609313\",\"0.0-87.0\",\"\",\"\",\"3-1\",\"4136\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"6\",\"4\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"615356\",\"0.0-88.0\",\"\",\"\",\"3-1\",\"4534\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"6\",\"5\",\"7\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"621346\",\"0.0-89.0\",\"\",\"\",\"3-1\",\"4481\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"6\",\"6\",\"7\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"627561\",\"0.0-90.0\",\"\",\"\",\"3-1\",\"4712\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"6\",\"7\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"633211\",\"0.0-91.0\",\"\",\"\",\"3-1\",\"4143\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"6\",\"8\",\"7\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"640214\",\"0.0-92.0\",\"\",\"\",\"3-1\",\"5493\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"6\",\"9\",\"7\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"645889\",\"0.0-93.0\",\"\",\"\",\"3-1\",\"4167\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"6\",\"10\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"652028\",\"0.0-94.0\",\"\",\"\",\"3-1\",\"4632\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"6\",\"11\",\"7\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"657806\",\"0.0-95.0\",\"\",\"\",\"3-1\",\"4268\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"6\",\"12\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"663677\",\"0.0-96.0\",\"\",\"\",\"3-1\",\"4361\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"6\",\"13\",\"7\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"670065\",\"0.0-97.0\",\"\",\"\",\"3-1\",\"4880\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Left\",\"39\",\"6\",\"14\",\"7\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"676048\",\"0.0-98.0\",\"\",\"\",\"3-1\",\"4475\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"682058\",\"0.0-99.0\",\"\",\"\",\"3-1\",\"4502\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Down\",\"38\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"687808\",\"0.0-100.0\",\"\",\"\",\"3-1\",\"4240\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"7\",\"1\",\"7\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"693753\",\"0.0-101.0\",\"\",\"\",\"3-1\",\"4435\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"7\",\"2\",\"7\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"699842\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4580\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"7\",\"3\",\"7\",\"S\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"705506\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"4152\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Up\",\"38\",\"7\",\"4\",\"7\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"711435\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4419\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Up\",\"40\",\"7\",\"5\",\"7\",\"P\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"717377\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4434\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"7\",\"6\",\"7\",\"P\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"723901\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"5015\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Down\",\"40\",\"7\",\"7\",\"7\",\"S\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"730315\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4904\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Left\",\"39\",\"7\",\"8\",\"7\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"736708\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4885\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"7\",\"9\",\"7\",\"S\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"743184\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4966\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"7\",\"10\",\"7\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"749299\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4605\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"7\",\"11\",\"7\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"755204\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4395\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Down\",\"40\",\"7\",\"12\",\"7\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"761188\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4472\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"7\",\"13\",\"7\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"767345\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4654\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"7\",\"14\",\"7\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"773274\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4418\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"779157\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4372\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"16\",\"7\",\"P\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"785337\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4670\",\"40\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Down\",\"38\",\"8\",\"1\",\"7\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"791247\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4402\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"8\",\"2\",\"7\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"797621\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4865\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"8\",\"3\",\"7\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"803363\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4231\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"8\",\"4\",\"7\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"809486\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"4613\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Down\",\"38\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"816169\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"5172\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Left\",\"39\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"822505\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4825\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"7\",\"7\",\"P\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"828673\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4658\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"8\",\"8\",\"7\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"835125\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4943\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"841822\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"5188\",\"37\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"8\",\"10\",\"7\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"848090\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4759\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"854446\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"4846\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Down\",\"40\",\"8\",\"12\",\"7\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"860478\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4524\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"13\",\"7\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"866171\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4183\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"872042\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4362\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Left\",\"37\",\"8\",\"15\",\"7\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"878023\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4472\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"883557\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4025\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
