\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"45\",\"479686\",\"0.0-45.0\",\"\",\"\",\"3-4\",\"4679\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"3\",\"10\",\"8\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"485409\",\"0.0-46.0\",\"\",\"\",\"3-4\",\"4196\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"3\",\"11\",\"8\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"491272\",\"0.0-47.0\",\"\",\"\",\"3-4\",\"4340\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"3\",\"12\",\"8\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"497138\",\"0.0-48.0\",\"\",\"\",\"3-4\",\"4341\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Down\",\"40\",\"3\",\"13\",\"8\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"502773\",\"0.0-49.0\",\"\",\"\",\"3-4\",\"4102\",\"40\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"3\",\"14\",\"8\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"508565\",\"0.0-50.0\",\"\",\"\",\"3-4\",\"4272\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"3\",\"15\",\"8\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"515333\",\"0.0-51.0\",\"\",\"\",\"3-4\",\"5258\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"3\",\"16\",\"8\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"520972\",\"0.0-52.0\",\"\",\"\",\"3-4\",\"4118\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"4\",\"1\",\"8\",\"C2\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"526834\",\"0.0-53.0\",\"\",\"\",\"3-4\",\"4338\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"4\",\"2\",\"8\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"533495\",\"0.0-54.0\",\"\",\"\",\"3-4\",\"5133\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"4\",\"3\",\"8\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"539064\",\"0.0-55.0\",\"\",\"\",\"3-4\",\"4042\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"4\",\"4\",\"8\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"544783\",\"0.0-56.0\",\"\",\"\",\"3-4\",\"4173\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"4\",\"5\",\"8\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"550566\",\"0.0-57.0\",\"\",\"\",\"3-4\",\"4246\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"4\",\"6\",\"8\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"556742\",\"0.0-58.0\",\"\",\"\",\"3-4\",\"4630\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"4\",\"7\",\"8\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"563042\",\"0.0-59.0\",\"\",\"\",\"3-4\",\"4760\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"4\",\"8\",\"8\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"569575\",\"0.0-60.0\",\"\",\"\",\"3-4\",\"5019\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"4\",\"9\",\"8\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"577625\",\"0.0-61.0\",\"\",\"\",\"3-4\",\"6534\",\"37\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"4\",\"10\",\"8\",\"C1\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"584263\",\"0.0-62.0\",\"\",\"\",\"3-4\",\"5100\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"4\",\"11\",\"8\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"592088\",\"0.0-63.0\",\"\",\"\",\"3-4\",\"6300\",\"37\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Right\",\"39\",\"4\",\"12\",\"8\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"599491\",\"0.0-64.0\",\"\",\"\",\"3-4\",\"5887\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"4\",\"13\",\"8\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"608311\",\"0.0-65.0\",\"\",\"\",\"3-4\",\"7279\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"4\",\"14\",\"8\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"615830\",\"0.0-66.0\",\"\",\"\",\"3-4\",\"5974\",\"37\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"15\",\"8\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"621553\",\"0.0-67.0\",\"\",\"\",\"3-4\",\"4181\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Left\",\"39\",\"4\",\"16\",\"8\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"627982\",\"0.0-68.0\",\"\",\"\",\"3-4\",\"4894\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"5\",\"1\",\"8\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"634406\",\"0.0-69.0\",\"\",\"\",\"3-4\",\"4880\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"5\",\"2\",\"8\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"641226\",\"0.0-70.0\",\"\",\"\",\"3-4\",\"5279\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Right\",\"39\",\"5\",\"3\",\"8\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"647621\",\"0.0-71.0\",\"\",\"\",\"3-4\",\"4861\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"5\",\"4\",\"8\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"653284\",\"0.0-72.0\",\"\",\"\",\"3-4\",\"4149\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Down\",\"40\",\"5\",\"5\",\"8\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"659215\",\"0.0-73.0\",\"\",\"\",\"3-4\",\"4419\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"5\",\"6\",\"8\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"665241\",\"0.0-74.0\",\"\",\"\",\"3-4\",\"4505\",\"40\",\"0\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"5\",\"7\",\"8\",\"C1\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"672354\",\"0.0-75.0\",\"\",\"\",\"3-4\",\"5580\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"5\",\"8\",\"8\",\"C1\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"679410\",\"0.0-76.0\",\"\",\"\",\"3-4\",\"5543\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"5\",\"9\",\"8\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"685205\",\"0.0-77.0\",\"\",\"\",\"3-4\",\"4247\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"5\",\"10\",\"8\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"691181\",\"0.0-78.0\",\"\",\"\",\"3-4\",\"4446\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"5\",\"11\",\"8\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"698619\",\"0.0-79.0\",\"\",\"\",\"3-4\",\"5899\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"5\",\"12\",\"8\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"705996\",\"0.0-80.0\",\"\",\"\",\"3-4\",\"5834\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"5\",\"13\",\"8\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"711873\",\"0.0-81.0\",\"\",\"\",\"3-4\",\"4345\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"5\",\"14\",\"8\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"717823\",\"0.0-82.0\",\"\",\"\",\"3-4\",\"4420\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Down\",\"40\",\"5\",\"15\",\"8\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"723534\",\"0.0-83.0\",\"\",\"\",\"3-4\",\"4187\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Left\",\"39\",\"5\",\"16\",\"8\",\"C2\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"729795\",\"0.0-84.0\",\"\",\"\",\"3-4\",\"4724\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"6\",\"1\",\"8\",\"C2\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"735726\",\"0.0-85.0\",\"\",\"\",\"3-4\",\"4395\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"6\",\"2\",\"8\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"742182\",\"0.0-86.0\",\"\",\"\",\"3-4\",\"4912\",\"38\",\"0\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"6\",\"3\",\"8\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"748145\",\"0.0-87.0\",\"\",\"\",\"3-4\",\"4423\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"6\",\"4\",\"8\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"754761\",\"0.0-88.0\",\"\",\"\",\"3-4\",\"5072\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"39\",\"6\",\"5\",\"8\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"761143\",\"0.0-89.0\",\"\",\"\",\"3-4\",\"4844\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Down\",\"40\",\"6\",\"6\",\"8\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"769597\",\"0.0-90.0\",\"\",\"\",\"3-4\",\"6915\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"6\",\"7\",\"8\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"775523\",\"0.0-91.0\",\"\",\"\",\"3-4\",\"4377\",\"40\",\"0\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"6\",\"8\",\"8\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"782305\",\"0.0-92.0\",\"\",\"\",\"3-4\",\"5245\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"6\",\"9\",\"8\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"788373\",\"0.0-93.0\",\"\",\"\",\"3-4\",\"4528\",\"37\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"6\",\"10\",\"8\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"794168\",\"0.0-94.0\",\"\",\"\",\"3-4\",\"4267\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Right\",\"37\",\"6\",\"11\",\"8\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"800583\",\"0.0-95.0\",\"\",\"\",\"3-4\",\"4872\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"6\",\"12\",\"8\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"806430\",\"0.0-96.0\",\"\",\"\",\"3-4\",\"4306\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"6\",\"13\",\"8\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"812380\",\"0.0-97.0\",\"\",\"\",\"3-4\",\"4399\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"6\",\"14\",\"8\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"818432\",\"0.0-98.0\",\"\",\"\",\"3-4\",\"4506\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
