"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","102","1331271","0.0-102.0","","","2-5","7037","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","7","3","10","N","C","99"
"","","approach-retreat","103","1340087","0.0-103.0","","","2-5","7310","40","0","Training","Stims/Figures/139-C-20-2.bmp","None","Down","38","7","4","10","N","C","100"
"","","approach-retreat","104","1347023","0.0-104.0","","","2-5","5429","38","0","Training","Stims/Figures/71-C-30-1.bmp","None","Up","40","7","5","10","N","C","101"
"","","approach-retreat","105","1355254","0.0-105.0","","","2-5","6727","37","0","Training","Stims/Figures/102-C-20-4.bmp","None","Left","39","7","6","10","N","C","102"
"","","approach-retreat","106","1361798","0.0-106.0","","","2-5","5038","40","0","Training","Stims/Figures/84-C-20-2.bmp","None","Down","38","7","7","10","N","C","103"
"","","approach-retreat","107","1368885","0.0-107.0","","","2-5","5583","39","0","Training","Stims/Figures/111-C-30-3.bmp","None","Right","37","7","8","10","N","C","104"
"","","approach-retreat","108","1375479","0.0-108.0","","","2-5","5088","38","1","Training","Stims/Figures/144-J-10-3.bmp","None","Up","38","7","9","10","N","C","105"
"","","approach-retreat","109","1382679","0.0-109.0","","","2-5","5695","37","0","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","7","10","10","N","C","106"
"","","approach-retreat","110","1436639","0.0-110.0","","","2-5","52455","37","1","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","7","11","10","N","C","107"
"","","approach-retreat","111","1459687","0.0-111.0","","","2-5","21542","37","1","Training","Stims/Figures/102-J-10-4.bmp","None","Left","37","7","12","10","N","C","108"
"","","approach-retreat","112","1467310","0.0-112.0","","","2-5","6117","38","0","Training","Stims/Figures/111-J-10-3.bmp","None","Down","40","7","13","10","N","C","109"
"","","approach-retreat","113","1494534","0.0-113.0","","","2-5","25718","38","1","Training","Stims/Figures/139-J-0-2.bmp","None","Up","38","7","14","10","N","C","110"
"","","approach-retreat","114","1506272","0.0-114.0","","","2-5","10229","40","1","Training","Stims/Figures/7-C-20-4.bmp","None","Up","40","7","15","10","N","C","111"
"","","approach-retreat","115","1527552","0.0-115.0","","","2-5","19775","37","1","Training","Stims/Figures/86-J-0-1.bmp","None","Left","37","7","16","10","N","C","112"
"","","approach-retreat","116","1534639","0.0-116.0","","","2-5","5582","38","1","Training","Stims/Figures/86-J-0-1.bmp","None","Up","38","8","1","10","N","C","113"
"","","approach-retreat","117","1546031","0.0-117.0","","","2-5","9886","40","0","Training","Stims/Figures/144-C-30-3.bmp","None","Down","38","8","2","10","N","C","114"
"","","approach-retreat","118","1556831","0.0-118.0","","","2-5","9294","37","0","Training","Stims/Figures/84-C-20-2.bmp","None","Left","39","8","3","10","N","C","115"
"","","approach-retreat","119","1569239","0.0-119.0","","","2-5","10903","37","1","Training","Stims/Figures/84-J-0-2.bmp","None","Left","37","8","4","10","N","C","116"
"","","approach-retreat","120","1575455","0.0-120.0","","","2-5","4711","39","1","Training","Stims/Figures/7-J-10-4.bmp","None","Right","39","8","5","10","N","C","117"
"","","approach-retreat","121","1584039","0.0-121.0","","","2-5","7078","38","0","Training","Stims/Figures/102-J-10-4.bmp","None","Down","40","8","6","10","N","C","118"
"","","approach-retreat","122","1599263","0.0-122.0","","","2-5","13718","37","1","Training","Stims/Figures/86-C-30-1.bmp","None","Right","37","8","7","10","N","C","119"
