\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"43911\",\"32\",\"text\",\"0\",\"43928\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"164326\",\"\",\"instructions\",\"1\",\"208255\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":164326}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"43683\",\"\",\"survey-multi-choice\",\"2\",\"251989\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"263860\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"20\"\",\"\"gender\"\":\"\"m\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"270846\",\"0.0-4.0\",\"\",\"\",\"1-3\",\"5486\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"1\",\"1\",\"10\",\"N\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"277046\",\"0.0-5.0\",\"\",\"\",\"1-3\",\"4693\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"1\",\"2\",\"10\",\"N\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"284247\",\"0.0-6.0\",\"\",\"\",\"1-3\",\"5694\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"1\",\"3\",\"10\",\"N\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"290771\",\"0.0-7.0\",\"\",\"\",\"1-3\",\"5019\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"1\",\"4\",\"10\",\"N\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"297246\",\"0.0-8.0\",\"\",\"\",\"1-3\",\"4975\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"1\",\"5\",\"10\",\"N\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"303377\",\"0.0-9.0\",\"\",\"\",\"1-3\",\"4625\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"1\",\"6\",\"10\",\"N\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"309928\",\"0.0-10.0\",\"\",\"\",\"1-3\",\"5048\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"1\",\"7\",\"10\",\"N\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"317144\",\"0.0-11.0\",\"\",\"\",\"1-3\",\"5711\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"1\",\"8\",\"10\",\"N\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"323395\",\"0.0-12.0\",\"\",\"\",\"1-3\",\"4748\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"1\",\"9\",\"10\",\"N\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"329461\",\"0.0-13.0\",\"\",\"\",\"1-3\",\"4561\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"1\",\"10\",\"10\",\"N\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"336685\",\"0.0-14.0\",\"\",\"\",\"1-3\",\"5723\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"1\",\"11\",\"10\",\"N\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"344433\",\"0.0-15.0\",\"\",\"\",\"1-3\",\"6241\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"1\",\"12\",\"10\",\"N\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"351593\",\"0.0-16.0\",\"\",\"\",\"1-3\",\"5656\",\"37\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"1\",\"13\",\"10\",\"N\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"358692\",\"0.0-17.0\",\"\",\"\",\"1-3\",\"5599\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"1\",\"14\",\"10\",\"N\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"366509\",\"0.0-18.0\",\"\",\"\",\"1-3\",\"6310\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"1\",\"15\",\"10\",\"N\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"373000\",\"0.0-19.0\",\"\",\"\",\"1-3\",\"4990\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"1\",\"16\",\"10\",\"N\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"379474\",\"0.0-20.0\",\"\",\"\",\"1-3\",\"4966\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"2\",\"1\",\"10\",\"N\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"386175\",\"0.0-21.0\",\"\",\"\",\"1-3\",\"5199\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"2\",\"2\",\"10\",\"N\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"392134\",\"0.0-22.0\",\"\",\"\",\"1-3\",\"4459\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"2\",\"3\",\"10\",\"N\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"398310\",\"0.0-23.0\",\"\",\"\",\"1-3\",\"4669\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"2\",\"4\",\"10\",\"N\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"404891\",\"0.0-24.0\",\"\",\"\",\"1-3\",\"5076\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"2\",\"5\",\"10\",\"N\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"410982\",\"0.0-25.0\",\"\",\"\",\"1-3\",\"4591\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"2\",\"6\",\"10\",\"N\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"417518\",\"0.0-26.0\",\"\",\"\",\"1-3\",\"5035\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"2\",\"7\",\"10\",\"N\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"425108\",\"0.0-27.0\",\"\",\"\",\"1-3\",\"6083\",\"38\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"2\",\"8\",\"10\",\"N\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"431990\",\"0.0-28.0\",\"\",\"\",\"1-3\",\"5379\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"2\",\"9\",\"10\",\"N\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"438525\",\"0.0-29.0\",\"\",\"\",\"1-3\",\"5028\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"2\",\"10\",\"10\",\"N\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"446013\",\"0.0-30.0\",\"\",\"\",\"1-3\",\"5982\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"2\",\"11\",\"10\",\"N\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"451864\",\"0.0-31.0\",\"\",\"\",\"1-3\",\"4350\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"2\",\"12\",\"10\",\"N\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"458980\",\"0.0-32.0\",\"\",\"\",\"1-3\",\"5614\",\"39\",\"0\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"2\",\"13\",\"10\",\"N\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"465888\",\"0.0-33.0\",\"\",\"\",\"1-3\",\"5403\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"2\",\"14\",\"10\",\"N\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"473596\",\"0.0-34.0\",\"\",\"\",\"1-3\",\"6202\",\"38\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"2\",\"15\",\"10\",\"N\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"479787\",\"0.0-35.0\",\"\",\"\",\"1-3\",\"4685\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"2\",\"16\",\"10\",\"N\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"487564\",\"0.0-36.0\",\"\",\"\",\"1-3\",\"6272\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"3\",\"1\",\"10\",\"N\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"494039\",\"0.0-37.0\",\"\",\"\",\"1-3\",\"4973\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"3\",\"2\",\"10\",\"N\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"501796\",\"0.0-38.0\",\"\",\"\",\"1-3\",\"6254\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Right\",\"39\",\"3\",\"3\",\"10\",\"N\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"510246\",\"0.0-39.0\",\"\",\"\",\"1-3\",\"6949\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"3\",\"4\",\"10\",\"N\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"517268\",\"0.0-40.0\",\"\",\"\",\"1-3\",\"5518\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"3\",\"5\",\"10\",\"N\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"523710\",\"0.0-41.0\",\"\",\"\",\"1-3\",\"4937\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"3\",\"6\",\"10\",\"N\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"532093\",\"0.0-42.0\",\"\",\"\",\"1-3\",\"6881\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"3\",\"7\",\"10\",\"N\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"538110\",\"0.0-43.0\",\"\",\"\",\"1-3\",\"4513\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"3\",\"8\",\"10\",\"N\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"544410\",\"0.0-44.0\",\"\",\"\",\"1-3\",\"4794\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Down\",\"38\",\"3\",\"9\",\"10\",\"N\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"550193\",\"0.0-45.0\",\"\",\"\",\"1-3\",\"4278\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"3\",\"10\",\"10\",\"N\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"556402\",\"0.0-46.0\",\"\",\"\",\"1-3\",\"4706\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"3\",\"11\",\"10\",\"N\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"563918\",\"0.0-47.0\",\"\",\"\",\"1-3\",\"6015\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"3\",\"12\",\"10\",\"N\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"570051\",\"0.0-48.0\",\"\",\"\",\"1-3\",\"4629\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"3\",\"13\",\"10\",\"N\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"575984\",\"0.0-49.0\",\"\",\"\",\"1-3\",\"4428\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"3\",\"14\",\"10\",\"N\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"582142\",\"0.0-50.0\",\"\",\"\",\"1-3\",\"4653\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"3\",\"15\",\"10\",\"N\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"587918\",\"0.0-51.0\",\"\",\"\",\"1-3\",\"4271\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Left\",\"37\",\"3\",\"16\",\"10\",\"N\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"593704\",\"0.0-52.0\",\"\",\"\",\"1-3\",\"4279\",\"37\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Right\",\"39\",\"4\",\"1\",\"10\",\"N\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"599700\",\"0.0-53.0\",\"\",\"\",\"1-3\",\"4494\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"4\",\"2\",\"10\",\"N\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"606082\",\"0.0-54.0\",\"\",\"\",\"1-3\",\"4880\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"4\",\"3\",\"10\",\"N\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"611916\",\"0.0-55.0\",\"\",\"\",\"1-3\",\"4334\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Right\",\"37\",\"4\",\"4\",\"10\",\"N\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"617916\",\"0.0-56.0\",\"\",\"\",\"1-3\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Up\",\"40\",\"4\",\"5\",\"10\",\"N\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"623757\",\"0.0-57.0\",\"\",\"\",\"1-3\",\"4335\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"4\",\"6\",\"10\",\"N\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"629706\",\"0.0-58.0\",\"\",\"\",\"1-3\",\"4443\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"4\",\"7\",\"10\",\"N\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"636574\",\"0.0-59.0\",\"\",\"\",\"1-3\",\"5363\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Left\",\"37\",\"4\",\"8\",\"10\",\"N\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"642972\",\"0.0-60.0\",\"\",\"\",\"1-3\",\"4895\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Left\",\"39\",\"4\",\"9\",\"10\",\"N\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"648756\",\"0.0-61.0\",\"\",\"\",\"1-3\",\"4280\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Left\",\"39\",\"4\",\"10\",\"10\",\"N\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"655509\",\"0.0-62.0\",\"\",\"\",\"1-3\",\"5253\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"4\",\"11\",\"10\",\"N\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"661364\",\"0.0-63.0\",\"\",\"\",\"1-3\",\"4354\",\"38\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Down\",\"40\",\"4\",\"12\",\"10\",\"N\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"668781\",\"0.0-64.0\",\"\",\"\",\"1-3\",\"5915\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"4\",\"13\",\"10\",\"N\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"674592\",\"0.0-65.0\",\"\",\"\",\"1-3\",\"4309\",\"39\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Left\",\"37\",\"4\",\"14\",\"10\",\"N\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"681032\",\"0.0-66.0\",\"\",\"\",\"1-3\",\"4938\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"4\",\"15\",\"10\",\"N\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"687484\",\"0.0-67.0\",\"\",\"\",\"1-3\",\"4947\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Up\",\"38\",\"4\",\"16\",\"10\",\"N\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"693334\",\"0.0-68.0\",\"\",\"\",\"1-3\",\"4344\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"5\",\"1\",\"10\",\"N\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"699480\",\"0.0-69.0\",\"\",\"\",\"1-3\",\"4642\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Up\",\"38\",\"5\",\"2\",\"10\",\"N\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"705546\",\"0.0-70.0\",\"\",\"\",\"1-3\",\"4560\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"5\",\"3\",\"10\",\"N\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"711254\",\"0.0-71.0\",\"\",\"\",\"1-3\",\"4207\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"5\",\"4\",\"10\",\"N\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"718156\",\"0.0-72.0\",\"\",\"\",\"1-3\",\"5397\",\"38\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"5\",\"5\",\"10\",\"N\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"723878\",\"0.0-73.0\",\"\",\"\",\"1-3\",\"4222\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Down\",\"38\",\"5\",\"6\",\"10\",\"N\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"731902\",\"0.0-74.0\",\"\",\"\",\"1-3\",\"6522\",\"37\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"5\",\"7\",\"10\",\"N\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"738329\",\"0.0-75.0\",\"\",\"\",\"1-3\",\"4921\",\"39\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"None\",\"Right\",\"37\",\"5\",\"8\",\"10\",\"N\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"744545\",\"0.0-76.0\",\"\",\"\",\"1-3\",\"4714\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"None\",\"Up\",\"38\",\"5\",\"9\",\"10\",\"N\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"750885\",\"0.0-77.0\",\"\",\"\",\"1-3\",\"4839\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"None\",\"Right\",\"37\",\"5\",\"10\",\"10\",\"N\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"757176\",\"0.0-78.0\",\"\",\"\",\"1-3\",\"4786\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Up\",\"38\",\"5\",\"11\",\"10\",\"N\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"763059\",\"0.0-79.0\",\"\",\"\",\"1-3\",\"4380\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Left\",\"39\",\"5\",\"12\",\"10\",\"N\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"769168\",\"0.0-80.0\",\"\",\"\",\"1-3\",\"4585\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Down\",\"38\",\"5\",\"13\",\"10\",\"N\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"775459\",\"0.0-81.0\",\"\",\"\",\"1-3\",\"4788\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"None\",\"Left\",\"39\",\"5\",\"14\",\"10\",\"N\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"781278\",\"0.0-82.0\",\"\",\"\",\"1-3\",\"4318\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"5\",\"15\",\"10\",\"N\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"787349\",\"0.0-83.0\",\"\",\"\",\"1-3\",\"4565\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Down\",\"40\",\"5\",\"16\",\"10\",\"N\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"793392\",\"0.0-84.0\",\"\",\"\",\"1-3\",\"4537\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"None\",\"Up\",\"40\",\"6\",\"1\",\"10\",\"N\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"799442\",\"0.0-85.0\",\"\",\"\",\"1-3\",\"4543\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"None\",\"Right\",\"37\",\"6\",\"2\",\"10\",\"N\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"806057\",\"0.0-86.0\",\"\",\"\",\"1-3\",\"5109\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"None\",\"Down\",\"40\",\"6\",\"3\",\"10\",\"N\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"812017\",\"0.0-87.0\",\"\",\"\",\"1-3\",\"4459\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"None\",\"Up\",\"40\",\"6\",\"4\",\"10\",\"N\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"817815\",\"0.0-88.0\",\"\",\"\",\"1-3\",\"4294\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"None\",\"Left\",\"37\",\"6\",\"5\",\"10\",\"N\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"823692\",\"0.0-89.0\",\"\",\"\",\"1-3\",\"4373\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"None\",\"Up\",\"40\",\"6\",\"6\",\"10\",\"N\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"830640\",\"0.0-90.0\",\"\",\"\",\"1-3\",\"5444\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"None\",\"Right\",\"39\",\"6\",\"7\",\"10\",\"N\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"837098\",\"0.0-91.0\",\"\",\"\",\"1-3\",\"4952\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"None\",\"Down\",\"40\",\"6\",\"8\",\"10\",\"N\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"843033\",\"0.0-92.0\",\"\",\"\",\"1-3\",\"4428\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"None\",\"Down\",\"38\",\"6\",\"9\",\"10\",\"N\",\"J\",\"89\"
