\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"42\",\"445161\",\"0.0-42.0\",\"\",\"\",\"1-2\",\"4670\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Left\",\"39\",\"3\",\"7\",\"7\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"451588\",\"0.0-43.0\",\"\",\"\",\"1-2\",\"4919\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Left\",\"37\",\"3\",\"8\",\"7\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"457614\",\"0.0-44.0\",\"\",\"\",\"1-2\",\"4518\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"3\",\"9\",\"7\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"463845\",\"0.0-45.0\",\"\",\"\",\"1-2\",\"4724\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Up\",\"40\",\"3\",\"10\",\"7\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"471875\",\"0.0-46.0\",\"\",\"\",\"1-2\",\"6521\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Down\",\"38\",\"3\",\"11\",\"7\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"479750\",\"0.0-47.0\",\"\",\"\",\"1-2\",\"6367\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Left\",\"39\",\"3\",\"12\",\"7\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"487838\",\"0.0-48.0\",\"\",\"\",\"1-2\",\"6582\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"40\",\"3\",\"13\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"493808\",\"0.0-49.0\",\"\",\"\",\"1-2\",\"4461\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"3\",\"14\",\"7\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"500398\",\"0.0-50.0\",\"\",\"\",\"1-2\",\"5083\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Up\",\"38\",\"3\",\"15\",\"7\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"509561\",\"0.0-51.0\",\"\",\"\",\"1-2\",\"7655\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"3\",\"16\",\"7\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"518148\",\"0.0-52.0\",\"\",\"\",\"1-2\",\"7079\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Up\",\"40\",\"4\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"526347\",\"0.0-53.0\",\"\",\"\",\"1-2\",\"6691\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Up\",\"40\",\"4\",\"2\",\"7\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"532956\",\"0.0-54.0\",\"\",\"\",\"1-2\",\"5099\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"4\",\"3\",\"7\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"540526\",\"0.0-55.0\",\"\",\"\",\"1-2\",\"6062\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"4\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"550090\",\"0.0-56.0\",\"\",\"\",\"1-2\",\"8056\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"4\",\"5\",\"7\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"557449\",\"0.0-57.0\",\"\",\"\",\"1-2\",\"5852\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"4\",\"6\",\"7\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"563871\",\"0.0-58.0\",\"\",\"\",\"1-2\",\"4914\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Left\",\"39\",\"4\",\"7\",\"7\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"570772\",\"0.0-59.0\",\"\",\"\",\"1-2\",\"5393\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Right\",\"37\",\"4\",\"8\",\"7\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"588017\",\"0.0-60.0\",\"\",\"\",\"1-2\",\"15738\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Left\",\"37\",\"4\",\"9\",\"7\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"594190\",\"0.0-61.0\",\"\",\"\",\"1-2\",\"4664\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"4\",\"10\",\"7\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"602498\",\"0.0-62.0\",\"\",\"\",\"1-2\",\"6800\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"4\",\"11\",\"7\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"610245\",\"0.0-63.0\",\"\",\"\",\"1-2\",\"6240\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"37\",\"4\",\"12\",\"7\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"628477\",\"0.0-64.0\",\"\",\"\",\"1-2\",\"16724\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Down\",\"40\",\"4\",\"13\",\"7\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"654602\",\"0.0-65.0\",\"\",\"\",\"1-2\",\"24617\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Right\",\"37\",\"4\",\"14\",\"7\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"662455\",\"0.0-66.0\",\"\",\"\",\"1-2\",\"6346\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Down\",\"38\",\"4\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"669025\",\"0.0-67.0\",\"\",\"\",\"1-2\",\"5062\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"4\",\"16\",\"7\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"676111\",\"0.0-68.0\",\"\",\"\",\"1-2\",\"5577\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Left\",\"39\",\"5\",\"1\",\"7\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"682287\",\"0.0-69.0\",\"\",\"\",\"1-2\",\"4669\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"40\",\"5\",\"2\",\"7\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"692195\",\"0.0-70.0\",\"\",\"\",\"1-2\",\"8399\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Left\",\"39\",\"5\",\"3\",\"7\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"705839\",\"0.0-71.0\",\"\",\"\",\"1-2\",\"12138\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Up\",\"40\",\"5\",\"4\",\"7\",\"P\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"713378\",\"0.0-72.0\",\"\",\"\",\"1-2\",\"6031\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"5\",\"5\",\"7\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"720751\",\"0.0-73.0\",\"\",\"\",\"1-2\",\"5864\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Up\",\"40\",\"5\",\"6\",\"7\",\"P\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"727781\",\"0.0-74.0\",\"\",\"\",\"1-2\",\"5522\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"5\",\"7\",\"7\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"737865\",\"0.0-75.0\",\"\",\"\",\"1-2\",\"8577\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"5\",\"8\",\"7\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"746355\",\"0.0-76.0\",\"\",\"\",\"1-2\",\"6982\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"5\",\"9\",\"7\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"757794\",\"0.0-77.0\",\"\",\"\",\"1-2\",\"9932\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"5\",\"10\",\"7\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"766298\",\"0.0-78.0\",\"\",\"\",\"1-2\",\"6994\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Right\",\"39\",\"5\",\"11\",\"7\",\"S\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"782823\",\"0.0-79.0\",\"\",\"\",\"1-2\",\"15018\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Down\",\"38\",\"5\",\"12\",\"7\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"790182\",\"0.0-80.0\",\"\",\"\",\"1-2\",\"5850\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Up\",\"38\",\"5\",\"13\",\"7\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"803543\",\"0.0-81.0\",\"\",\"\",\"1-2\",\"11852\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Left\",\"39\",\"5\",\"14\",\"7\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"815429\",\"0.0-82.0\",\"\",\"\",\"1-2\",\"10380\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"5\",\"15\",\"7\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"826934\",\"0.0-83.0\",\"\",\"\",\"1-2\",\"9996\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Right\",\"37\",\"5\",\"16\",\"7\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"838318\",\"0.0-84.0\",\"\",\"\",\"1-2\",\"9876\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Down\",\"38\",\"6\",\"1\",\"7\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"846187\",\"0.0-85.0\",\"\",\"\",\"1-2\",\"6362\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"6\",\"2\",\"7\",\"S\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"852598\",\"0.0-86.0\",\"\",\"\",\"1-2\",\"4905\",\"40\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Down\",\"40\",\"6\",\"3\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"858925\",\"0.0-87.0\",\"\",\"\",\"1-2\",\"4817\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Left\",\"39\",\"6\",\"4\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"866694\",\"0.0-88.0\",\"\",\"\",\"1-2\",\"6261\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"6\",\"5\",\"7\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"874609\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"6408\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"37\",\"6\",\"6\",\"7\",\"P\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"882641\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"6525\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Left\",\"39\",\"6\",\"7\",\"7\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"894975\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"10826\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Down\",\"38\",\"6\",\"8\",\"7\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"902574\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"6091\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Right\",\"37\",\"6\",\"9\",\"7\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"922470\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"18389\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Right\",\"39\",\"6\",\"10\",\"7\",\"S\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"929144\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"5167\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"6\",\"11\",\"7\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"937092\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"6443\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"6\",\"12\",\"7\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"944980\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"6379\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"6\",\"13\",\"7\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"957887\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"11400\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Up\",\"38\",\"6\",\"14\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"964754\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"5358\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Up\",\"40\",\"6\",\"15\",\"7\",\"P\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"974588\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"8325\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"6\",\"16\",\"7\",\"S\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"982323\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"6228\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"7\",\"1\",\"7\",\"P\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"992674\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"8844\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"7\",\"2\",\"7\",\"P\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"999844\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"5662\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"38\",\"7\",\"3\",\"7\",\"P\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"1007391\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"6040\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Left\",\"39\",\"7\",\"4\",\"7\",\"P\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"1015789\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"6890\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Right\",\"37\",\"7\",\"5\",\"7\",\"S\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"1025816\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"8518\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Right\",\"39\",\"7\",\"6\",\"7\",\"S\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"1037030\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"9707\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Left\",\"39\",\"7\",\"7\",\"7\",\"P\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"1046220\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"7683\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Left\",\"39\",\"7\",\"8\",\"7\",\"S\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"1053584\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"5857\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"7\",\"9\",\"7\",\"P\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"1062268\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"7177\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Right\",\"37\",\"7\",\"10\",\"7\",\"S\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"1070851\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"7074\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Down\",\"40\",\"7\",\"11\",\"7\",\"S\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"1085432\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"13073\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Down\",\"38\",\"7\",\"12\",\"7\",\"S\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"1100838\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"13894\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Up\",\"40\",\"7\",\"13\",\"7\",\"P\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"1120114\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"17765\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"14\",\"7\",\"S\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"1126427\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4806\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"7\",\"15\",\"7\",\"P\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"1134362\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"6427\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Down\",\"40\",\"7\",\"16\",\"7\",\"S\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"1142707\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"6837\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"8\",\"1\",\"7\",\"S\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"1149313\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"5099\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:lana\",\"Down\",\"40\",\"8\",\"2\",\"7\",\"S\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"1156399\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"5577\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"8\",\"3\",\"7\",\"P\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1169414\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"11507\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"40\",\"8\",\"4\",\"7\",\"P\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1175968\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"5048\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"8\",\"5\",\"7\",\"P\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1185645\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"8171\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"mala:na\",\"Left\",\"37\",\"8\",\"6\",\"7\",\"S\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1195006\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"7852\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"ma:ma:na\",\"Up\",\"40\",\"8\",\"7\",\"7\",\"S\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1202346\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"5832\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"takaka\",\"Right\",\"37\",\"8\",\"8\",\"7\",\"P\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1209742\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"5889\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:la\",\"Up\",\"40\",\"8\",\"9\",\"7\",\"S\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1216289\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"5038\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"mala:la\",\"Left\",\"39\",\"8\",\"10\",\"7\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1230703\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"12905\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mamala\",\"Right\",\"37\",\"8\",\"11\",\"7\",\"S\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1242204\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"9994\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"8\",\"12\",\"7\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1249565\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"5852\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"na:lana\",\"Up\",\"38\",\"8\",\"13\",\"7\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1258426\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"7354\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"taka:ta\",\"Right\",\"37\",\"8\",\"14\",\"7\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1264681\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"4747\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"takata\",\"Right\",\"37\",\"8\",\"15\",\"7\",\"P\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1272419\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"6230\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"papa:ta\",\"Down\",\"38\",\"8\",\"16\",\"7\",\"P\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1286122\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"12195\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"na:lala\",\"Left\",\"37\",\"9\",\"1\",\"7\",\"S\",\"C\",\"129\"
