\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"112\",\"887174\",\"0.0-112.0\",\"\",\"\",\"3-3\",\"4210\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Left\",\"39\",\"7\",\"13\",\"6A\",\"C1\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"892912\",\"0.0-113.0\",\"\",\"\",\"3-3\",\"4234\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Up\",\"38\",\"7\",\"14\",\"6A\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"898861\",\"0.0-114.0\",\"\",\"\",\"3-3\",\"4444\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Down\",\"40\",\"7\",\"15\",\"6A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"904825\",\"0.0-115.0\",\"\",\"\",\"3-3\",\"4461\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Down\",\"40\",\"7\",\"16\",\"6A\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"910543\",\"0.0-116.0\",\"\",\"\",\"3-3\",\"4212\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Left\",\"37\",\"8\",\"1\",\"6A\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"916879\",\"0.0-117.0\",\"\",\"\",\"3-3\",\"4833\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Down\",\"40\",\"8\",\"2\",\"6A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"922683\",\"0.0-118.0\",\"\",\"\",\"3-3\",\"4299\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"8\",\"3\",\"6A\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"928406\",\"0.0-119.0\",\"\",\"\",\"3-3\",\"4218\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Up\",\"40\",\"8\",\"4\",\"6A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"934225\",\"0.0-120.0\",\"\",\"\",\"3-3\",\"4314\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Left\",\"37\",\"8\",\"5\",\"6A\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"939796\",\"0.0-121.0\",\"\",\"\",\"3-3\",\"4067\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"8\",\"6\",\"6A\",\"C1\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"945410\",\"0.0-122.0\",\"\",\"\",\"3-3\",\"4109\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Right\",\"37\",\"8\",\"7\",\"6A\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"951056\",\"0.0-123.0\",\"\",\"\",\"3-3\",\"4141\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"40\",\"8\",\"8\",\"6A\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"956699\",\"0.0-124.0\",\"\",\"\",\"3-3\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Up\",\"40\",\"8\",\"9\",\"6A\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"962413\",\"0.0-125.0\",\"\",\"\",\"3-3\",\"4208\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"8\",\"10\",\"6A\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"968075\",\"0.0-126.0\",\"\",\"\",\"3-3\",\"4158\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Right\",\"37\",\"8\",\"11\",\"6A\",\"C1\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"973793\",\"0.0-127.0\",\"\",\"\",\"3-3\",\"4214\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Left\",\"37\",\"8\",\"12\",\"6A\",\"C2\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"979501\",\"0.0-128.0\",\"\",\"\",\"3-3\",\"4204\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Down\",\"38\",\"8\",\"13\",\"6A\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"985290\",\"0.0-129.0\",\"\",\"\",\"3-3\",\"4284\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Left\",\"37\",\"8\",\"14\",\"6A\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"991103\",\"0.0-130.0\",\"\",\"\",\"3-3\",\"4308\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Right\",\"39\",\"8\",\"15\",\"6A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"996666\",\"0.0-131.0\",\"\",\"\",\"3-3\",\"4057\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Down\",\"38\",\"8\",\"16\",\"6A\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1002952\",\"0.0-132.0\",\"\",\"\",\"3-3\",\"4782\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Left\",\"39\",\"9\",\"1\",\"6A\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1008508\",\"0.0-133.0\",\"\",\"\",\"3-3\",\"4052\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"9\",\"2\",\"6A\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1014422\",\"0.0-134.0\",\"\",\"\",\"3-3\",\"4411\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"9\",\"3\",\"6A\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1020175\",\"0.0-135.0\",\"\",\"\",\"3-3\",\"4248\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Up\",\"40\",\"9\",\"4\",\"6A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1026216\",\"0.0-136.0\",\"\",\"\",\"3-3\",\"4535\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Left\",\"37\",\"9\",\"5\",\"6A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1031898\",\"0.0-137.0\",\"\",\"\",\"3-3\",\"4178\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Left\",\"39\",\"9\",\"6\",\"6A\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1038179\",\"0.0-138.0\",\"\",\"\",\"3-3\",\"4776\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Right\",\"39\",\"9\",\"7\",\"6A\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1043857\",\"0.0-139.0\",\"\",\"\",\"3-3\",\"4173\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"38\",\"9\",\"8\",\"6A\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1049635\",\"0.0-140.0\",\"\",\"\",\"3-3\",\"4273\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Right\",\"37\",\"9\",\"9\",\"6A\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1055810\",\"0.0-141.0\",\"\",\"\",\"3-3\",\"4671\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Left\",\"37\",\"9\",\"10\",\"6A\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1061730\",\"0.0-142.0\",\"\",\"\",\"3-3\",\"4415\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Right\",\"39\",\"9\",\"11\",\"6A\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1068519\",\"0.0-143.0\",\"\",\"\",\"3-3\",\"5285\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Right\",\"39\",\"9\",\"12\",\"6A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1074206\",\"0.0-144.0\",\"\",\"\",\"3-3\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Up\",\"40\",\"9\",\"13\",\"6A\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1079798\",\"0.0-145.0\",\"\",\"\",\"3-3\",\"4087\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Down\",\"40\",\"9\",\"14\",\"6A\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1085370\",\"0.0-146.0\",\"\",\"\",\"3-3\",\"4067\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"9\",\"15\",\"6A\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1090967\",\"0.0-147.0\",\"\",\"\",\"3-3\",\"4093\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"9\",\"16\",\"6A\",\"C1\",\"J\",\"144\"
\"18900\",\"\",\"instructions\",\"148\",\"1109867\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18900}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1116407\",\"0.0-149.0\",\"\",\"\",\"3-3\",\"5036\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Up\",\"38\",\"1\",\"1\",\"6A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1122899\",\"0.0-150.0\",\"\",\"\",\"3-3\",\"4988\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafasha\",\"Down\",\"38\",\"1\",\"2\",\"6A\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1128788\",\"0.0-151.0\",\"\",\"\",\"3-3\",\"4385\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:sha:va\",\"Left\",\"39\",\"1\",\"3\",\"6A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1134892\",\"0.0-152.0\",\"\",\"\",\"3-3\",\"4602\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Down\",\"38\",\"1\",\"4\",\"6A\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1140792\",\"0.0-153.0\",\"\",\"\",\"3-3\",\"4396\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sahaza\",\"Left\",\"37\",\"1\",\"5\",\"6A\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1146545\",\"0.0-154.0\",\"\",\"\",\"3-3\",\"4249\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:sha:sha\",\"Left\",\"39\",\"1\",\"6\",\"6A\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1153127\",\"0.0-155.0\",\"\",\"\",\"3-3\",\"5078\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Down\",\"40\",\"1\",\"7\",\"6A\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1158890\",\"0.0-156.0\",\"\",\"\",\"3-3\",\"4259\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"38\",\"1\",\"8\",\"6A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1165342\",\"0.0-157.0\",\"\",\"\",\"3-3\",\"4948\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Right\",\"39\",\"1\",\"9\",\"6A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1171130\",\"0.0-158.0\",\"\",\"\",\"3-3\",\"4284\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Right\",\"37\",\"1\",\"10\",\"6A\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1176973\",\"0.0-159.0\",\"\",\"\",\"3-3\",\"4338\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"1\",\"11\",\"6A\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1182631\",\"0.0-160.0\",\"\",\"\",\"3-3\",\"4154\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sasaza\",\"Down\",\"40\",\"1\",\"12\",\"6A\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1188335\",\"0.0-161.0\",\"\",\"\",\"3-3\",\"4199\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Right\",\"37\",\"1\",\"13\",\"6A\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1193992\",\"0.0-162.0\",\"\",\"\",\"3-3\",\"4155\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"1\",\"14\",\"6A\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1199906\",\"0.0-163.0\",\"\",\"\",\"3-3\",\"4410\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zahaha\",\"Left\",\"37\",\"1\",\"15\",\"6A\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1206397\",\"0.0-164.0\",\"\",\"\",\"3-3\",\"4988\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"vashasha\",\"Up\",\"40\",\"1\",\"16\",\"6A\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1214080\",\"0.0-165.0\",\"\",\"\",\"3-3\",\"6178\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haza\",\"Left\",\"37\",\"1\",\"17\",\"6A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1220101\",\"0.0-166.0\",\"\",\"\",\"3-3\",\"4517\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Right\",\"39\",\"1\",\"18\",\"6A\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1226024\",\"0.0-167.0\",\"\",\"\",\"3-3\",\"4415\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"1\",\"19\",\"6A\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1231949\",\"0.0-168.0\",\"\",\"\",\"3-3\",\"4420\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"1\",\"20\",\"6A\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1237685\",\"0.0-169.0\",\"\",\"\",\"3-3\",\"4234\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fava\",\"Left\",\"39\",\"1\",\"21\",\"6A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1243977\",\"0.0-170.0\",\"\",\"\",\"3-3\",\"4787\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"1\",\"22\",\"6A\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1249881\",\"0.0-171.0\",\"\",\"\",\"3-3\",\"4400\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Up\",\"40\",\"1\",\"23\",\"6A\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1255664\",\"0.0-172.0\",\"\",\"\",\"3-3\",\"4279\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"1\",\"24\",\"6A\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1262015\",\"0.0-173.0\",\"\",\"\",\"3-3\",\"4847\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"2\",\"1\",\"6A\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1267814\",\"0.0-174.0\",\"\",\"\",\"3-3\",\"4296\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"2\",\"2\",\"6A\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1274350\",\"0.0-175.0\",\"\",\"\",\"3-3\",\"5032\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:haza\",\"Down\",\"40\",\"2\",\"3\",\"6A\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1280225\",\"0.0-176.0\",\"\",\"\",\"3-3\",\"4371\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haza\",\"Left\",\"37\",\"2\",\"4\",\"6A\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1286395\",\"0.0-177.0\",\"\",\"\",\"3-3\",\"4667\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:ha\",\"Down\",\"40\",\"2\",\"5\",\"6A\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1292309\",\"0.0-178.0\",\"\",\"\",\"3-3\",\"4410\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zasa:ha\",\"Left\",\"37\",\"2\",\"6\",\"6A\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1298550\",\"0.0-179.0\",\"\",\"\",\"3-3\",\"4737\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"2\",\"7\",\"6A\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1304344\",\"0.0-180.0\",\"\",\"\",\"3-3\",\"4291\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fava\",\"Down\",\"38\",\"2\",\"8\",\"6A\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1323598\",\"0.0-181.0\",\"\",\"\",\"3-3\",\"17750\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Left\",\"39\",\"2\",\"9\",\"6A\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1330953\",\"0.0-182.0\",\"\",\"\",\"3-3\",\"5852\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasa:za\",\"Up\",\"38\",\"2\",\"10\",\"6A\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1337119\",\"0.0-183.0\",\"\",\"\",\"3-3\",\"4661\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"vafa:va\",\"Right\",\"37\",\"2\",\"11\",\"6A\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1343735\",\"0.0-184.0\",\"\",\"\",\"3-3\",\"5114\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sa:haha\",\"Down\",\"40\",\"2\",\"12\",\"6A\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1349825\",\"0.0-185.0\",\"\",\"\",\"3-3\",\"4586\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"va:shava\",\"Right\",\"37\",\"2\",\"13\",\"6A\",\"C1\",\"J\",\"37\"
